,rank,category,name,price,product_id,baby_product_link,isRocket,discount_percentage,rating,rating_total_count,is_out_of_stock,brand_name,shopping_fee,attribute_list,recommends_list,count
998,999,184615,"침대협탁 유럽식 수납장조립 수납장 심플 작은침대 주인 보관 거실 기숙사 현대적인 자물쇠, C04-T8높이추가 3단서랍 잠금장치포함 블랙화이트, T01-조립",72200,5310638526,https://www.coupang.com/vp/products/5310638526?itemId=7692904984&vendorItemId=74983177222&sourceType=CATEGORY&categoryId=184515,False,0,,,False,,"7,000",['쿠팡상품번호: 5310638526 - 7692904984'],[],
1000,1001,184615,"LKY 소파거실침대조각상 소형사이드테이블 미니협탁, 유형C스카이",162000,1716145196,https://www.coupang.com/vp/products/1716145196?itemId=2920989997&vendorItemId=70909658780&sourceType=CATEGORY&categoryId=184515,False,0,5.0,1.0,False,,0,['쿠팡상품번호: 1716145196 - 2920989997'],[],1.0
1001,1002,184615,"원목 낮은 침대 미니 라탄 협탁, 옵션3",150100,4730058074,https://www.coupang.com/vp/products/4730058074?itemId=5992915181&vendorItemId=73290719857&sourceType=CATEGORY&categoryId=184515,False,0,,,False,,0,['쿠팡상품번호: 4730058074 - 5992915181'],[],
1003,1004,184615,"심플 철제 2단 책장 선반 사이드 테이블 수납장 협탁 거실 침대 쇼파 인테리어 테이블, 화이트",23900,4859165776,https://www.coupang.com/vp/products/4859165776?itemId=6298467524&vendorItemId=73593972437&sourceType=CATEGORY&categoryId=184515,False,0,,,False,,0,['쿠팡상품번호: 4859165776 - 6298467524'],[],
1004,1005,184615,"각창살3단전화대 이조공예 고가구 협탁 전통 수납함, 브라운",106000,2124195611,https://www.coupang.com/vp/products/2124195611?itemId=3604480601&vendorItemId=71590156168&sourceType=CATEGORY&categoryId=184515,False,0,,,False,,0,['쿠팡상품번호: 2124195611 - 3604480601'],[],
1005,1006,184615,제이에스리빙 사이드 테이블 거실 엔틱 보조 간이 선반 미니 쇼파 베드 수납장 다용도 서랍장 침대 협탁 공간 활용 침대옆 2단 3단 화이트 W9660 36x30x60,39700,1950205904,https://www.coupang.com/vp/products/1950205904?itemId=3312796719&vendorItemId=71299688384&sourceType=CATEGORY&categoryId=184515,False,33,2.0,9.0,False,,0,['쿠팡상품번호: 1950205904 - 3312796719'],[],9.0
1006,1007,184615,"이동식협탁 북유럽스타일의 대리석 쇼파테이블 코너장 심플 철공예 유리 차탁자 거실 침대협탁 모서리테이블, T01-골드색 철재 면 50*30*55",68200,5175959463,https://www.coupang.com/vp/products/5175959463?itemId=7152532727&vendorItemId=74444243358&sourceType=CATEGORY&categoryId=184515,False,0,,,False,,"7,000",['쿠팡상품번호: 5175959463 - 7152532727'],[],
1008,1009,184615,"협탁 서류수납장 사무실 포함자물쇠 서랍식 수납장 테이블아래 인쇄기 낮은수납장 자료수납장, C09-블랙 56스타일없음 격단",67700,1412699489,https://www.coupang.com/vp/products/1412699489?itemId=2449319402&vendorItemId=70442992683&sourceType=CATEGORY&categoryId=184515,False,0,,,False,,0,"['사이즈: T01-조립', '쿠팡상품번호: 1412699489 - 2449319402']",[],
1010,1011,184615,"긴 침대 머릿장 심플 모던 선반 미니 수납장 벽면 캐비협탁계측장Z, 조립 하 다., 古檀木80*30*61cm",42000,5321608303,https://www.coupang.com/vp/products/5321608303?itemId=7742824049&vendorItemId=75032928057&sourceType=CATEGORY&categoryId=184515,False,0,,,False,다소미얼,0,['쿠팡상품번호: 5321608303 - 7742824049'],[],
1011,1012,184615,"[몬트디자인] 앤티크 시리즈 2.5자 2단 유리서랍장 협탁, 워시",55250,4929496370,https://www.coupang.com/vp/products/4929496370?itemId=6474292696&vendorItemId=73768586309&sourceType=CATEGORY&categoryId=184515,False,41,5.0,1.0,False,,0,['쿠팡상품번호: 4929496370 - 6474292696'],[],1.0
1012,1013,184615,"GD 프로방스 엔틱원목 현관거실 미니사이드서랍콘솔 (1+1) 이벤트!!!, A형",149200,174708794,https://www.coupang.com/vp/products/174708794?itemId=499186836&vendorItemId=71182151922&sourceType=CATEGORY&categoryId=184515,False,0,5.0,1.0,False,,0,"['인테리어 컨셉: 클래식/엔틱', '쿠팡상품번호: 174708794 - 499186836']",[],
1013,1014,184615,"마켓비 WISCON 원목 상판 푸프, 베이지",52250,336399338,https://www.coupang.com/vp/products/336399338?itemId=1073019396&vendorItemId=5564970007&sourceType=CATEGORY&categoryId=184515,False,5,3.0,3.0,False,마켓비,0,['쿠팡상품번호: 336399338 - 1073019396'],[],
1015,1016,184615,"바보사랑 소엘 거실 협탁 600.플레인홈(무료배송), 다크네이비",76260,4784182765,https://www.coupang.com/vp/products/4784182765?itemId=6121895310&vendorItemId=73418207178&sourceType=CATEGORY&categoryId=184515,False,5,,,False,바보사랑,0,['쿠팡상품번호: 4784182765 - 6121895310'],[],
1016,1017,184615,"IKEA 이케아 KLEPPSTAD 클렙스타드 옷장 전국무료조립 상품평은 에스유무역 샵앤샵의 상품평입니다. 구매전 업체명을 꼭 확인해주세요!, 화이트",173900,1128936738,https://www.coupang.com/vp/products/1128936738?itemId=2096095946&vendorItemId=70094993318&sourceType=CATEGORY&categoryId=184515,False,0,5.0,5.0,False,,"60,000",['쿠팡상품번호: 1128936738 - 2096095946'],[],3.0
1017,1018,184615,"침대협탁 원목레그 오던심플 심플침대 주인 침실 열쇠달린수납대 다용도 창의적, C01-조립, T06-3단서랍 따뜻한 화이트색(자물쇠달린)",53600,5370727589,https://www.coupang.com/vp/products/5370727589?itemId=7947879510&vendorItemId=75236977854&sourceType=CATEGORY&categoryId=184515,False,0,,,False,,"7,000",['쿠팡상품번호: 5370727589 - 7947879510'],[],
1018,1019,184615,"트리스토어 원목 강화유리 침대협탁, 블랙",21000,2070367658,https://www.coupang.com/vp/products/2070367658?itemId=3517772903&vendorItemId=71503883912&sourceType=CATEGORY&categoryId=184515,False,0,,,False,트리스토어,"3,000",['쿠팡상품번호: 2070367658 - 3517772903'],[],
1019,1020,184615,"BAILIXIANG 원목 미니 침대협탁 usb협탁, 흰색협탁(49X49cm)",39000,1402156412,https://www.coupang.com/vp/products/1402156412?itemId=2436925424&vendorItemId=70430765290&sourceType=CATEGORY&categoryId=184515,False,0,,,False,,0,['쿠팡상품번호: 1402156412 - 2436925424'],[],
1020,1021,184615,"침대옆선반 이케아 좁은 미니테이블 협탁, AT_기본",98900,1946941824,https://www.coupang.com/vp/products/1946941824?itemId=3305473030&vendorItemId=71292381387&sourceType=CATEGORY&categoryId=184515,False,0,,,False,,0,['쿠팡상품번호: 1946941824 - 3305473030'],[],
1021,1022,184615,"[유캐슬] 바바라 엔틱 원목 협탁, 상세 설명 참조",213750,182427681,https://www.coupang.com/vp/products/182427681?itemId=522647812&vendorItemId=4351911988&sourceType=CATEGORY&categoryId=184515,False,53,5.0,1.0,False,유캐슬,0,['쿠팡상품번호: 182427681 - 522647812'],[],1.0
1022,1023,184615,"[유캐슬] 마호가니 원목 라비앙 화이트엔틱 협탁, 단품",147000,1291531523,https://www.coupang.com/vp/products/1291531523?itemId=2302710893&vendorItemId=70299623245&sourceType=CATEGORY&categoryId=184515,False,0,,,False,유캐슬,0,['쿠팡상품번호: 1291531523 - 2302710893'],[],
1024,1025,184615,"퍼니츠 마티나 2단협탁 침대협탁 거실협탁 사이드테이블 협탁, 마티나 협탁",195900,223349692,https://www.coupang.com/vp/products/223349692?itemId=701675875&vendorItemId=4789749475&sourceType=CATEGORY&categoryId=184515,False,36,,,False,,착불배송,"['재질: 원목', '사이즈: w480Xd450Xh550mm', '가로길이: 48cm', '색상계열: 베이지계열', '서랍 개수: 2개', '쿠팡상품번호: 223349692 - 701675875']",[],
1026,1027,184615,"【赫8A】 킹덤 은박공예 클래식 4서랍 협탁 MC_44 수납장 서랍장 전화대 침실협탁 거실협탁 400협탁, mc 본상품선택",486200,5482676774,https://www.coupang.com/vp/products/5482676774?itemId=8461964669&vendorItemId=76053773469&sourceType=CATEGORY&categoryId=184515,False,0,,,False,,0,['쿠팡상품번호: 5482676774 - 8461964669'],[],
1027,1028,184615,"수납장 침대협탁 오던심플 소형차 잠금장치포함 작은락카 캐비닛 기숙사 거실 북유럽스타일의 조립 T17-화이트색 양손(일반형), T14-모조목 싱글서랍(일반형)",51780,5221689153,https://www.coupang.com/vp/products/5221689153?itemId=7328146547&vendorItemId=74619458268&sourceType=CATEGORY&categoryId=184515,False,0,,,False,,"7,000",['쿠팡상품번호: 5221689153 - 7328146547'],[],
1028,1029,184615,"[퍼니프랑] 수입 유럽형 빈티지 엔틱가구[퍼니프랑] 유럽형 수입 빈티지 엔틱가구 RG 46 그레이 침실 거실 협탁, 단품",229600,2165149921,https://www.coupang.com/vp/products/2165149921?itemId=3679566041&vendorItemId=71664907880&sourceType=CATEGORY&categoryId=184515,False,18,,,False,,0,['쿠팡상품번호: 2165149921 - 3679566041'],[],
1029,1030,184615,"해외 투명 인테리어 침대 협탁 침실 거실장 수납 모듈협탁, 투명 B 높이 102.5cm",226100,5159168849,https://www.coupang.com/vp/products/5159168849?itemId=7099588408&vendorItemId=74391521888&sourceType=CATEGORY&categoryId=184515,False,0,,,False,,"20,000",['쿠팡상품번호: 5159168849 - 7099588408'],[],
1030,1031,184615,"협탁 원시 원소 원목 침대헤드수납장 모던 심플 침실 침대헤드 싱글서랍 수납 사물함 G4021, C01-통",163600,1975462925,https://www.coupang.com/vp/products/1975462925?itemId=3360312266&vendorItemId=71347056923&sourceType=CATEGORY&categoryId=184515,False,0,,,False,,"7,000","['설치지원방식: T01-싱글서랍 침대헤드수납장(400*320*500mm)(원목 색)', '쿠팡상품번호: 1975462925 - 3360312266']",[],
1031,1032,184615,"오엠지몰_OO154693 침실협탁 고급형 2단 2칸 와이드서랍장 G-138_오엠지몰 omgm+ㅋ*, 오엠지몰 아카시아, 오엠지몰 본상품선택",154440,5576389891,https://www.coupang.com/vp/products/5576389891?itemId=8899128715&vendorItemId=76185760588&sourceType=CATEGORY&categoryId=184515,False,1,,,False,,착불배송,['쿠팡상품번호: 5576389891 - 8899128715'],[],
1032,1033,184615,"LP 캐비넷 보관함 수납장 정리함 인테리어 협탁 스칸디나비아 감성 원목, 믹스매치 45*28*76cm",110000,5509932257,https://www.coupang.com/vp/products/5509932257?itemId=8585460474&vendorItemId=75872760349&sourceType=CATEGORY&categoryId=184515,False,84,,,False,,0,['쿠팡상품번호: 5509932257 - 8585460474'],[],
1033,1034,184615,"협탁 심플 모던 침실 아이디어 수납장 북유럽 침대 옆 서랍, 협탁 + B. 가로50+깊이 40+높이 50cm",162900,5532329887,https://www.coupang.com/vp/products/5532329887?itemId=8685510604&vendorItemId=75972604762&sourceType=CATEGORY&categoryId=184515,False,50,,,False,,0,['쿠팡상품번호: 5532329887 - 8685510604'],[],
1034,1035,184615,"침대협탁 심플 침대헤드수납장 포함자물쇠 침실, C06-화이트 4단 포함자물쇠, T01-통",105700,5036541562,https://www.coupang.com/vp/products/5036541562?itemId=6770649068&vendorItemId=74063438126&sourceType=CATEGORY&categoryId=184515,False,0,,,False,,"7,000",['쿠팡상품번호: 5036541562 - 6770649068'],[],
1035,1036,184615,"협탁 침대 현대적인 가정용 거실 수납대 쇼파주변수납장 심플 침대옆 서랍식 수납 작은락카, C01-조립, T09-3층 블랙화이트 선반",45000,5571212822,https://www.coupang.com/vp/products/5571212822?itemId=8873663051&vendorItemId=76160348575&sourceType=CATEGORY&categoryId=184515,False,0,,,False,,"7,000",['쿠팡상품번호: 5571212822 - 8873663051'],[],
1036,1037,184615,"폭이 좁은 폭좁은 침대 협탁 선반 수납, 20cm 따뜻한 화이트 3 무승부",56400,1794158315,https://www.coupang.com/vp/products/1794158315?itemId=3052306263&vendorItemId=71380019698&sourceType=CATEGORY&categoryId=184515,False,26,,,False,,"10,000",['쿠팡상품번호: 1794158315 - 3052306263'],[],
1037,1038,184615,"이동식협탁 코너장 이동식 티테이블 심플쇼파 사이드테이블 사이즈장 북유럽스타일의 사각티테이블 침대헤드 작은테이블 수납대, C01-1x1x1cm, T03-핑크 45*30*65(높이)",41000,5576969005,https://www.coupang.com/vp/products/5576969005?itemId=8901613237&vendorItemId=76188242096&sourceType=CATEGORY&categoryId=184515,False,0,,,False,,"7,000",['쿠팡상품번호: 5576969005 - 8901613237'],[],
1038,1039,184615,"작은테이블 원목미니서랍 미니침대협탁 협탁선반 협탁월넛 원목침대협탁 거실협탁 원형협탁 화이트 가구, 단품",40000,5578051167,https://www.coupang.com/vp/products/5578051167?itemId=8907301292&vendorItemId=76193927552&sourceType=CATEGORY&categoryId=184515,False,16,,,False,,"15,000",['쿠팡상품번호: 5578051167 - 8907301292'],[],
1039,1040,184615,"협탁 주인 소형침실 수납대 침대옆 작은락카 렌트룸 수납장 미니형, C01-조립, T28-오렌지색 더블서랍 뉴옅은 호두색 43",36800,5586419919,https://www.coupang.com/vp/products/5586419919?itemId=8944579369&vendorItemId=76231124607&sourceType=CATEGORY&categoryId=184515,False,0,,,False,,"7,000",['쿠팡상품번호: 5586419919 - 8944579369'],[],
1040,1041,184615,"럭키포유벌집M 거실협탁, 02.벌집M 낮은 골드(MA08-SG)",240040,5583073653,https://www.coupang.com/vp/products/5583073653?itemId=8930158752&vendorItemId=76216729092&sourceType=CATEGORY&categoryId=184515,False,0,,,False,,0,['쿠팡상품번호: 5583073653 - 8930158752'],[],
1041,1042,184615,"모듈 라탄 높은 피파 베르사유 가구 유럽식 궁중 캐비닛 침실 침대 머릿장 원목 빈티지 수납장 화이트 포스트 모던, 오류 발생시 문의 ( 페어그린0304 ), 오류 발생시 문의 ( 페어그린0304 )",6467550,5564478407,https://www.coupang.com/vp/products/5564478407?itemId=8839415037&vendorItemId=76126195790&sourceType=CATEGORY&categoryId=184515,False,0,,,False,,0,['쿠팡상품번호: 5564478407 - 8839415037'],[],
1042,1043,184615,"협탁 심플침대 주인 수납대 미니 주택구조 심플 거실 침대옆 작은락카 캐비닛 창의적 침대 C01-조립 T24-3단서랍 옅은브라운우드+체크(판형), T05-스탠드식 이중 소프트화이트",51480,5542555099,https://www.coupang.com/vp/products/5542555099?itemId=8733714504&vendorItemId=76020711902&sourceType=CATEGORY&categoryId=184515,False,0,,,False,,"7,000",['쿠팡상품번호: 5542555099 - 8733714504'],[],
1043,1044,184615,"협탁 심플 플라스틱 침대 기숙사, C01-조립, T23-4문 4체크 격자 _ 유백색",37300,5534235867,https://www.coupang.com/vp/products/5534235867?itemId=8693445933&vendorItemId=75980519616&sourceType=CATEGORY&categoryId=184515,False,0,,,False,,"7,000",['쿠팡상품번호: 5534235867 - 8693445933'],[],
1044,1045,184615,"협탁 심플침대 주인 오던심플 침대캐비닛 수납 작은락카 캐비닛 북유럽스타일의 거실 소형차 침대, C01-조립, T13-이단서랍 소프트화이트",25200,5571139637,https://www.coupang.com/vp/products/5571139637?itemId=8873347266&vendorItemId=76160031374&sourceType=CATEGORY&categoryId=184515,False,0,,,False,,"7,000",['쿠팡상품번호: 5571139637 - 8873347266'],[],
1045,1046,184615,"큐브G 침대협탁, 11.큐브G_높은_골드(GB08-LG)",171250,2145643878,https://www.coupang.com/vp/products/2145643878?itemId=3643321201&vendorItemId=73261345122&sourceType=CATEGORY&categoryId=184515,False,6,,,False,,0,['쿠팡상품번호: 2145643878 - 3643321201'],[],
1046,1047,184615,"빈티지 티테이블 협탁 경량 우드 북유럽 심플 미니 의자, 노란색",72200,5562923980,https://www.coupang.com/vp/products/5562923980?itemId=8830284934&vendorItemId=76117101495&sourceType=CATEGORY&categoryId=184515,False,64,,,False,,"15,000",['쿠팡상품번호: 5562923980 - 8830284934'],[],
1047,1048,184615,"모듈 라탄 높은 핸드메이드 용목도 침대 머릿장 레트로 원목조화 가장자리 미식 시골 수납장 커스텀, 01 컬러 주문 제작 가능 44x40x66, 오류 발생시 문의 ( 페어그린0304 )",1841840,5565504575,https://www.coupang.com/vp/products/5565504575?itemId=8845128530&vendorItemId=76131896977&sourceType=CATEGORY&categoryId=184515,False,0,,,False,,0,['쿠팡상품번호: 5565504575 - 8845128530'],[],
1048,1049,184615,"오엠지몰_OO154681 침실협탁 심플 예쁜 협탁 G-7_오엠지몰 omgm+ㅋ*, 오엠지몰 화이트, 오엠지몰 본상품선택",144050,5576389850,https://www.coupang.com/vp/products/5576389850?itemId=8899128578&vendorItemId=76185760385&sourceType=CATEGORY&categoryId=184515,False,0,,,False,,0,['쿠팡상품번호: 5576389850 - 8899128578'],[],
1049,1050,184615,"협탁 홈웨어 수레 침대헤드수납장 심플 모던 조립 소형 서랍식 포함자물쇠 수납장 침대, C09-중간사이즈 일단 자물쇠한개 화이트, T01-조립",45400,5584880624,https://www.coupang.com/vp/products/5584880624?itemId=8938669741&vendorItemId=76225233463&sourceType=CATEGORY&categoryId=184515,False,0,,,False,,"7,000",['쿠팡상품번호: 5584880624 - 8938669741'],[],
1050,1051,184615,"옆 탁자의 길이가 좁고 긴 쪽은 벽으로 좁으며 탁자의 집은 침실의 작은 가구형 초좁은 탁자의 틈새가 가늘고 길며 간소한 쪽은 길다., 가로 180cm * 세로 20cm * 높이 74cm",106400,4789657025,https://www.coupang.com/vp/products/4789657025?itemId=6135415893&vendorItemId=73431686876&sourceType=CATEGORY&categoryId=184515,False,0,,,False,,"30,000",['쿠팡상품번호: 4789657025 - 6135415893'],[],
