,rank,category,name,price,product_id,baby_product_link,isRocket,discount_percentage,rating,rating_total_count,is_out_of_stock,brand_name,shopping_fee,attribute_list,recommends_list,count
879,880,503219,"대나무라탄 도트 행거바스켓 펀칭 다과자 형과자 브라질너츠 스몰자 핸드메이드 포인트 하트바구니, 라이트그린 색깔 라이트그린 색깔 23",15600,5473613547,https://www.coupang.com/vp/products/5473613547?itemId=8418447300&vendorItemId=76049142618&sourceType=CATEGORY&categoryId=503119,False,28,,,False,,0,['쿠팡상품번호: 5473613547 - 8418447300'],[],
880,881,503219,"롱 80 50 하이 70 90CM 화이트 승강가능 모바일 소파베드 라인 책상테이블, 수출함 형 -단풍나무색 60 *40",39200,5573652706,https://www.coupang.com/vp/products/5573652706?itemId=8885811143&vendorItemId=76223006669&sourceType=CATEGORY&categoryId=503119,False,28,,,False,,0,['쿠팡상품번호: 5573652706 - 8885811143'],[],
881,882,503219,"장신구 펀텐트 청 자기무늬 벽면 모빌 독창적 유아자수원 복도 천정 교실 농가악 A핸드메이드 대나무라탄, 30cm*30cm",17600,4928834679,https://www.coupang.com/vp/products/4928834679?itemId=6472092594&vendorItemId=73766392643&sourceType=CATEGORY&categoryId=503119,False,33,,,False,,0,['쿠팡상품번호: 4928834679 - 6472092594'],[],
882,883,503219,"다기능접이식 거실테이블 기숙사 침대 접이식 큐티 학생 책상 다용도 휴대용 탁자, 04 달 모양 블루+카드 슬롯 데스크톱+미끄",111940,5575000350,https://www.coupang.com/vp/products/5575000350?itemId=8891810422&vendorItemId=76179267184&sourceType=CATEGORY&categoryId=503119,False,0,,,False,,"9,800",['쿠팡상품번호: 5575000350 - 8891810422'],[],
883,884,503219,"팜플렉스 10자리 ~ 15자리 쿨링시트 대나무 시원한베개 48X74 싱글 실얼음 등침석 한쌍 치다 2, 엘레강스 체크 빙등 양면 베게커버",31100,5068715340,https://www.coupang.com/vp/products/5068715340?itemId=6855579840&vendorItemId=74148182699&sourceType=CATEGORY&categoryId=503119,False,48,,,False,,,,,
885,886,503219,"더비주퀸 퍼터키퍼 야생 복숭아나무 가지 귀신을 잡다 방망이 임부 밤길 화살 마을 자택 동남 나무로 만든 것이다 늙은 주사, 귀신을 잡다 방망이 _조롱박 타입 이",19900,4810296046,https://www.coupang.com/vp/products/4810296046?itemId=6186855213&vendorItemId=73482859307&sourceType=CATEGORY&categoryId=503119,False,30,,,False,,0,['쿠팡상품번호: 4810296046 - 6186855213'],[],
886,887,503219,"굿씽인디 가정용 원 공기건조 포토 룩 편액 구멍있는 소쿠리 자, 구멍있는 직경 67 센치 공 （5-7",31000,5483512234,https://www.coupang.com/vp/products/5483512234?itemId=8466245952&vendorItemId=75753811355&sourceType=CATEGORY&categoryId=503119,False,41,,,False,,0,['쿠팡상품번호: 5483512234 - 8466245952'],[],
887,888,503219,"디쿠체1 수작업 정밀함 맷돌 천연 금 레이스 죽죽 제 실심 옥죽 가지고 놀다 도트 악세사리 원료 하이 촘촘함 선녀 초선, 사용 올리브오일",17100,5552665570,https://www.coupang.com/vp/products/5552665570?itemId=8781381451&vendorItemId=76068267528&sourceType=CATEGORY&categoryId=503119,False,39,,,False,,0,['쿠팡상품번호: 5552665570 - 8781381451'],[],
888,889,503219,"접이식테이블 다용도 좌식 간이 작은 테이블 침대 상판 접기 게으름뱅이 노트북 책상침실 학생 기숙사 책상서식 책상침대, 19 호두나무 7050(더하기 기호)",29070,4322721675,https://www.coupang.com/vp/products/4322721675?itemId=5034035081&vendorItemId=72343825655&sourceType=CATEGORY&categoryId=503119,False,0,,,False,,0,['쿠팡상품번호: 4322721675 - 5034035081'],[],
889,890,503219,"루루윗 실심 도트 악세사리 아들 고밀도 염주 팔찌 남성 우드 골동품 뿌리 휴대용 가지고 놀다 압축을 풀기, 직경이 약 2.0cm 롱 대략 6cm",92200,5584918180,https://www.coupang.com/vp/products/5584918180?itemId=8938807445&vendorItemId=76274573817&sourceType=CATEGORY&categoryId=503119,False,21,,,False,,0,['쿠팡상품번호: 5584918180 - 8938807445'],[],
890,891,503219,"뒤집힌 비판함 부침개 도구 뒤집다 큰 떡을 메다 봉 후죽 판대삽 내열 날 라우빙, 길이 약 80cm2 뿌리",20000,4847131623,https://www.coupang.com/vp/products/4847131623?itemId=6270501746&vendorItemId=73566125721&sourceType=CATEGORY&categoryId=503119,False,45,,,False,,0,['쿠팡상품번호: 4847131623 - 6270501746'],[],
891,892,503219,"노트북쿨링패드 무릎책상 집순이이 침대 위 작은 테이블 접이식 식탁 난죽 기숙사 노트북 트레이핸들 원목 게으름뱅, 01 우드 트레이 테이블",31840,5383646199,https://www.coupang.com/vp/products/5383646199?itemId=8006222369&vendorItemId=76124099026&sourceType=CATEGORY&categoryId=503119,False,0,,,False,,0,['쿠팡상품번호: 5383646199 - 8006222369'],[],
892,893,503219,"힐링 침실 플바인딩 비닐 플라스틱 경량 글씨 기숙사 노트 침대위 사용 루즈테이블, W호형 아치스틱 블랙 트리밍",28000,5530179818,https://www.coupang.com/vp/products/5530179818?itemId=8675393170&vendorItemId=75962547297&sourceType=CATEGORY&categoryId=503119,False,31,,,False,,0,['쿠팡상품번호: 5530179818 - 8675393170'],[],
893,894,503219,"베이비윙 등나무라탄 봄 헤엄치다 물 5 광주리 거실 있음 뚜껑 노르딕 토트 장바구니 수납, 20cm 쓰레받기 _하이 나무틀 -V",22900,4846620542,https://www.coupang.com/vp/products/4846620542?itemId=6268916910&vendorItemId=73564564685&sourceType=CATEGORY&categoryId=503119,False,46,,,False,베이비윙,0,['쿠팡상품번호: 4846620542 - 6268916910'],[],
894,895,503219,"TJS679786좌식 책상 접이식 침대 테이블 베드테이블, 그레이",14850,4975968686,https://www.coupang.com/vp/products/4975968686?itemId=6615441943&vendorItemId=74559787680&sourceType=CATEGORY&categoryId=503119,False,0,,,False,,0,['쿠팡상품번호: 4975968686 - 6615441943'],[],
895,896,503219,"까사미아거실테이블 이동식 스탠딩 리프트업 쇼파 침대 보조 베드 접이식 책상, 화이트",42300,5437189544,https://www.coupang.com/vp/products/5437189544?itemId=8256188855&vendorItemId=75544143480&sourceType=CATEGORY&categoryId=503119,False,0,,,False,,"2,500",['쿠팡상품번호: 5437189544 - 8256188855'],[],
896,897,503219,"힐링 침대머리 노트북테이블 플바인딩 중책상 중학교 생 가정용 심플 롱스틱, 호 블루 W다리밴드 카드 홀더",30100,5530189093,https://www.coupang.com/vp/products/5530189093?itemId=8675443394&vendorItemId=75962591980&sourceType=CATEGORY&categoryId=503119,False,44,,,False,,0,['쿠팡상품번호: 5530189093 - 8675443394'],[],
897,898,503219,"노르딕 책상테이블 심플 가정용 글씨 침실 탑 사무용책상의자 콤비네이션, 겨루다 삼나무 120CM _006 타",276300,5559363742,https://www.coupang.com/vp/products/5559363742?itemId=8813758337&vendorItemId=76100603847&sourceType=CATEGORY&categoryId=503119,False,38,,,False,,0,['쿠팡상품번호: 5559363742 - 8813758337'],[],
898,899,503219,"글로벌에코 침대위 작은테이블 와이드 책상테이블 노트북테이블 기숙사 침실 소테이블 판 가정용, 호두색 W다리밴드 카드 홀더",25700,5528460329,https://www.coupang.com/vp/products/5528460329?itemId=8668183067&vendorItemId=75955347752&sourceType=CATEGORY&categoryId=503119,False,40,,,False,,0,['쿠팡상품번호: 5528460329 - 8668183067'],[],
899,900,503219,"멀바우가구 죽제 아주 새롭운 그테이블 핸드메이드 기예 대나무 공예품 독창적 진열 장식품 실내 완구 위빙 라탄 만들다, 연그레이",22800,5571566727,https://www.coupang.com/vp/products/5571566727?itemId=8875616515&vendorItemId=76162299085&sourceType=CATEGORY&categoryId=503119,False,49,,,False,,0,['쿠팡상품번호: 5571566727 - 8875616515'],[],
900,901,503219,"베드트레이 침대책상 침대 노트북 테이블 미니, M",27800,1985715628,https://www.coupang.com/vp/products/1985715628?itemId=3378939362&vendorItemId=71365616621&sourceType=CATEGORY&categoryId=503119,False,0,,,False,,0,['쿠팡상품번호: 1985715628 - 3378939362'],[],
901,902,503219,"다용도 좌식테이블 소파 협탁 겸 거실 테이블 노트북테이블 침대 책상 베드트레이 인강, 브라운화이트",49900,5448421968,https://www.coupang.com/vp/products/5448421968?itemId=8307642714&vendorItemId=75595535384&sourceType=CATEGORY&categoryId=503119,False,0,,,False,,0,['쿠팡상품번호: 5448421968 - 8307642714'],[],
902,903,503219,"와이드 컴퓨터 노트북테이블 침대위 심플 플바인딩 자, 화이트 나뭇결 논슬립 미끄럼방지 컵보",27700,5536926435,https://www.coupang.com/vp/products/5536926435?itemId=8706660267&vendorItemId=75993721186&sourceType=CATEGORY&categoryId=503119,False,19,,,False,,0,['쿠팡상품번호: 5536926435 - 8706660267'],[],
903,904,503219,"쿠키 목 테이블소 가능 접이식매대 위 기숙사 만들다 심플 침대 다용도책상, 이형 스카이블루 색깔 논슬립 미끄럼방",30700,5577605634,https://www.coupang.com/vp/products/5577605634?itemId=8904732254&vendorItemId=76191359239&sourceType=CATEGORY&categoryId=503119,False,41,,,False,쿠키,0,['쿠팡상품번호: 5577605634 - 8904732254'],[],
905,906,503219,"침대위 책상테이블 컴퓨터 기숙사 접이식 침실 학생 공부 작은테이블 와이드 글씨, 바칸디핑크 컵보관걸이 _카드 슬롯 _",19600,4785155736,https://www.coupang.com/vp/products/4785155736?itemId=6123738406&vendorItemId=73420032802&sourceType=CATEGORY&categoryId=503119,False,31,,,False,,0,['쿠팡상품번호: 4785155736 - 6123738406'],[],
906,907,503219,"2야채말리기 신기 공기건조 원 쌀 제품, 무 공 외 직경 24cm",25700,5594839647,https://www.coupang.com/vp/products/5594839647?itemId=8990221909&vendorItemId=76276698119&sourceType=CATEGORY&categoryId=503119,False,43,,,False,,0,['쿠팡상품번호: 5594839647 - 8990221909'],[],
908,909,503219,"다기능접이식 거실테이블 침대 위 테이블에 선풍기 노트북 책상 다기능 테이블, 08 쌍꽃 띠 스트라이프 [빅 사이즈 서랍",123100,5575186495,https://www.coupang.com/vp/products/5575186495?itemId=8892798863&vendorItemId=76179432971&sourceType=CATEGORY&categoryId=503119,False,0,,,False,,"9,800",['쿠팡상품번호: 5575186495 - 8892798863'],[],
909,910,503219,"기록장노트 접을 수 있습니다 컴퓨터 이동 회전 침대 위 사이드, 블루",24200,4685725324,https://www.coupang.com/vp/products/4685725324?itemId=5882841991&vendorItemId=73181024685&sourceType=CATEGORY&categoryId=503119,False,35,,,False,,0,['쿠팡상품번호: 4685725324 - 5882841991'],[],
912,913,503219,"대나무 제품 마켓 농용 슬림 공예 직사각형 바구니 전원 사용 등나무라탄, 컬러 보강 A타입 색상",181000,5559308306,https://www.coupang.com/vp/products/5559308306?itemId=8813320757&vendorItemId=76100166651&sourceType=CATEGORY&categoryId=503119,False,46,,,False,,0,['쿠팡상품번호: 5559308306 - 8813320757'],[],
914,915,503219,"다기능접이식 거실테이블 침대 책상 접기 대학생 기숙사 노트북 책상 학습 다, 09 컵받침+카드 슬롯+고상한 나무 무늬",129700,5575187328,https://www.coupang.com/vp/products/5575187328?itemId=8892803861&vendorItemId=76179437061&sourceType=CATEGORY&categoryId=503119,False,0,,,False,,"9,800",['쿠팡상품번호: 5575187328 - 8892803861'],[],
916,917,503219,"글로벌마케팅인사이트 바구니선반 제품 가정용 핸드메이드 농가 대나무라탄 접시 룩 가벼운 식사, 30cm 본색 광주리",25600,5572855845,https://www.coupang.com/vp/products/5572855845?itemId=8882224012&vendorItemId=76168914821&sourceType=CATEGORY&categoryId=503119,False,41,,,False,,0,['쿠팡상품번호: 5572855845 - 8882224012'],[],
918,919,503219,"유럽제라늄 설유화 유쥬나무 조팝나무 화이트데이 상사 테이블 티 카네이션 화예 분재 시뮬레, 옵션27",42500,5532022792,https://www.coupang.com/vp/products/5532022792?itemId=8683975394&vendorItemId=75971074169&sourceType=CATEGORY&categoryId=503119,False,0,,,False,,0,['쿠팡상품번호: 5532022792 - 8683975394'],[],
919,920,503219,"접이식테이블 다용도 좌식 간이 맞춤 맞춤형 기숙사 침대용 접이식 책상 글씨판 슬립온 캐릭터 애니메이션 주변 2, 21 밀짚모자의 초음",30920,2360805035,https://www.coupang.com/vp/products/2360805035?itemId=4098589112&vendorItemId=72352329919&sourceType=CATEGORY&categoryId=503119,False,0,,,False,,0,['쿠팡상품번호: 2360805035 - 4098589112'],[],
920,921,503219,참좋은 주방매트(중)44x94cm.,16060,5466860024,https://www.coupang.com/vp/products/5466860024?itemId=8386646701&vendorItemId=75956943698&sourceType=CATEGORY&categoryId=503119,False,14,,,False,,0,"['형태: 일반', '쿠팡상품번호: 5466860024 - 8386646701']",[],
921,922,503219,"HNI 제품 야채접시 언발 위빙 트레이 과자, 네온 엘로 엘로 대광주리 15cm",21000,5486435577,https://www.coupang.com/vp/products/5486435577?itemId=8480869978&vendorItemId=75768400108&sourceType=CATEGORY&categoryId=503119,False,45,,,False,,0,['쿠팡상품번호: 5486435577 - 8480869978'],[],
922,923,503219,"빅트랜드 침대위 사용 애니메이션 오버사이즈 기숙사 책상테이블 플바인딩 와이드 소테이블, 카드 슬롯 높이다 타입 -라이트 복숭",25600,5452459060,https://www.coupang.com/vp/products/5452459060?itemId=8324712834&vendorItemId=75612558304&sourceType=CATEGORY&categoryId=503119,False,43,,,False,,0,['쿠팡상품번호: 5452459060 - 8324712834'],[],
923,924,503219,"글로벌에코 침대위 기숙사 윗가게 아래 침실 심플 공부 사용 작은테이블 와이드, 그린 논슬립 미끄럼방지 솔리드 무지",26100,5528461717,https://www.coupang.com/vp/products/5528461717?itemId=8668193865&vendorItemId=75955357654&sourceType=CATEGORY&categoryId=503119,False,36,,,False,,0,['쿠팡상품번호: 5528461717 - 8668193865'],[],
924,925,503219,"차이코생활 테 박스 소원함 야채 수작업 팬시 대나무라탄 전원 구식의 쌀뜨물 더블 귀 양수 손질 날, 큰사이즈 라지 직경 48-51cm 하",56900,5541284606,https://www.coupang.com/vp/products/5541284606?itemId=8728108057&vendorItemId=76022736189&sourceType=CATEGORY&categoryId=503119,False,48,,,False,,0,['쿠팡상품번호: 5541284606 - 8728108057'],[],
925,926,503219,"리디하우스 LYDIE HOUSE 경멸 영화 결혼기념일 배치 박죽 멀티 호롱캔들 쪽지 대나무조각 꽃 죽봉 공사 줄기, Q80 -와이드 5밀리미터 롱 0.",27300,5594287113,https://www.coupang.com/vp/products/5594287113?itemId=8987323226&vendorItemId=76273800538&sourceType=CATEGORY&categoryId=503119,False,34,,,False,,0,['쿠팡상품번호: 5594287113 - 8987323226'],[],
926,927,503219,"영남 커뮤니케이션 테이블소 사용 의 노인 폴딩 글씨 환자 숏 기숙사 식사, 스퀘어 말굽 다리와 열매 그린",30100,5551209482,https://www.coupang.com/vp/products/5551209482?itemId=8775171712&vendorItemId=76062063081&sourceType=CATEGORY&categoryId=503119,False,25,,,False,,0,['쿠팡상품번호: 5551209482 - 8775171712'],[],
927,928,503219,"글로벌에코 침대테이블 온돌 글씨 가정용 작은테이블 중 고등학교 생 공부테이블 기숙사, 6030 핑크",22000,5526706982,https://www.coupang.com/vp/products/5526706982?itemId=8660664835&vendorItemId=75947845508&sourceType=CATEGORY&categoryId=503119,False,20,,,False,,0,['쿠팡상품번호: 5526706982 - 8660664835'],[],
928,929,503219,"propark 컴퓨터 침대위 기숙사 와이드 작은테이블 소녀 윗가게 침실 플로어 윈도 책상테이블 휴대, Wbe grayish 타입",22200,5468550183,https://www.coupang.com/vp/products/5468550183?itemId=8395381953&vendorItemId=75683056310&sourceType=CATEGORY&categoryId=503119,False,22,,,False,,0,['쿠팡상품번호: 5468550183 - 8395381953'],[],
929,930,503219,"쁘미네 의협심이 강함 여성 무협 엔틱 모자 베일 고대복장, 화이바 길이 （110CM ）",19900,4841883277,https://www.coupang.com/vp/products/4841883277?itemId=6258247534&vendorItemId=73553939186&sourceType=CATEGORY&categoryId=503119,False,38,,,False,,0,['쿠팡상품번호: 4841883277 - 6258247534'],[],
930,931,503219,"에이치엠글로벌 침대위 작은테이블 플바인딩 루즈테이블 기숙사 윗가게 창문블라인드 소녀 침실 땅바닥에 앉다 책상테이블, 이지 판 호형 아치스틱 그린",30100,5512784610,https://www.coupang.com/vp/products/5512784610?itemId=8598391047&vendorItemId=75885641112&sourceType=CATEGORY&categoryId=503119,False,33,,,False,,0,['쿠팡상품번호: 5512784610 - 8598391047'],[],
